"-1.0013748","1.204882","8.650849"
"-1.0498575","1.2533646","8.678981"
"-0.98820674","1.2186487","8.723274"
"-0.96785605","1.2449849","8.726267"
"-0.961272","1.2228385","8.743026"
"-0.9720459","1.2204443","8.719084"
"-0.98820674","1.1851299","8.752603"
"-1.0043676","1.1683705","8.7532015"
"-1.0055647","1.1378443","8.734647"
"-1.0307038","1.1779473","8.744224"
"-1.0271125","1.1845313","8.717887"
"-1.0402806","1.2509704","8.720282"
"-1.0199299","1.2384008","8.710106"
"-1.0414777","1.2425907","8.653842"
"-1.0666169","1.2258313","8.714295"
"-1.0426749","1.2312182","8.710705"
"-1.0301052","1.2186487","8.707113"
"-1.0450691","1.1851299","8.711902"
"-1.073201","1.1935096","8.704719"
"-1.062427","1.1899183","8.72088"
"-1.1139023","1.2180501","8.746018"
"-1.1043255","1.2252327","8.693346"
"-1.0749966","1.2108675","8.702923"
"-1.1055226","1.2144588","8.708909"
"-1.1001357","1.2389994","8.683769"
"-1.1252748","1.2354081","8.698134"
"-1.1324574","1.1971009","8.708909"
"-1.1420342","1.2216414","8.653243"
"-1.1049241","1.2282255","8.677185"
"-1.1456255","1.1875241","8.767567"
"-1.1121067","1.1498153","8.623915"
"-1.1294646","1.174356","8.727464"
"-1.1061212","1.1773487","8.693945"
"-1.1893197","1.252766","8.673594"
"-1.1713632","1.2659341","8.770559"
"-1.1288661","1.2779051","8.698733"
"-1.1569979","1.2018893","8.6574335"
"-1.1558008","1.1623849","8.670003"
"-1.2066777","1.1593921","8.719683"
"-1.2515689","1.1677719","8.704719"
"-1.2324153","1.1653777","8.684368"
"-1.2126632","1.2024878","8.705916"
"-1.2162545","1.1994951","8.700529"
"-1.2216414","1.2084733","8.715493"
"-1.2270284","1.1988965","8.661623"
"-1.2132617","1.1755531","8.650849"
"-1.2485762","1.2066777","8.747814"
"-1.2395979","1.204882","8.71669"
"-1.2306197","1.1935096","8.71669"
"-1.2378023","1.1659763","8.70831"
"-1.2539631","1.1504139","8.661623"
"-1.2587515","1.1456255","8.672397"
"-1.2479776","1.1444284","8.713099"
"-1.2629414","1.1414356","8.690353"
"-1.2587515","1.1641805","8.672996"
"-1.2533646","1.18094","8.7125"
"-1.276708","1.1719618","8.6712"
"-1.3018472","1.146224","8.6496525"
"-1.3012487","1.1366472","8.632295"
"-1.2599486","1.1552023","8.630499"
"-1.3030443","1.1378443","8.759786"
"-1.2862848","1.0737995","8.647258"
"-1.2551602","1.1145009","8.616732"
"-1.2521675","1.0851719","8.707711"
"-1.3467385","1.134253","8.564658"
"-1.292869","1.1647792","8.723274"
"-1.2395979","1.1761516","8.722675"
"-1.2360066","1.1378443","8.631696"
"-1.240795","1.0785879","8.624513"
"-1.2892777","1.0995371","8.656835"
"-1.3066356","1.0726024","8.714295"
"-1.2743138","1.049259","8.763975"
"-1.2449849","1.1055226","8.68796"
"-1.2378023","1.1354501","8.698733"
"-1.2449849","1.1773487","8.663419"
"-1.2479776","1.1390414","8.677185"
"-1.2042835","1.1330559","8.6574335"
"-1.2306197","1.1073183","8.670602"
"-1.2036849","1.1198878","8.680777"
"-1.1976994","1.1372458","8.726865"
"-1.1833342","1.1324574","8.757391"
"-1.2018893","1.1097125","8.768166"
"-1.210269","1.0977415","8.670602"
"-1.1971009","1.1109096","8.655039"
"-1.1971009","1.1264719","8.669404"
"-1.1623849","1.1294646","8.674192"
"-1.1599907","1.1599907","8.702923"
"-1.1330559","1.1749545","8.71669"
"-1.1330559","1.1599907","8.7532015"
"-1.122282","1.1444284","8.677185"
"-1.0959458","1.1881226","8.689157"
"-1.0929531","1.1312603","8.774749"
"-1.0708067","1.1252748","8.627506"
"-1.0642227","1.1258733","8.782531"
"-1.074398","1.1234791","8.686762"
"-1.1420342","1.1857284","8.70831"
"-1.1174936","1.2114661","8.728661"
"-1.055843","1.2336124","8.722675"
"-1.0462662","1.1749545","8.688558"
"-1.0630256","1.1240777","8.678981"
"-1.0767922","1.1150994","8.702923"
"-1.0791864","1.1127052","8.707113"
"-1.0594343","1.115698","8.760384"
"-1.0283096","1.1731589","8.6712"
"-0.9756372","1.1803415","8.723872"
"-0.98700964","1.1917139","8.744822"
"-1.0031705","1.1779473","8.731653"
"-0.9816227","1.1683705","8.719683"
"-1.0013748","1.168969","8.711303"
"-0.9720459","1.1857284","8.743026"
"-0.9804256","1.1659763","8.723872"
"-0.9672575","1.1653777","8.706514"
"-0.9708488","1.1528081","8.697536"
"-0.9876082","1.1492168","8.704719"
"-0.9708488","1.1563994","8.696938"
"-0.95827925","1.1905168","8.717288"
"-0.94092125","1.1677719","8.727464"
"-0.94211835","1.1911154","8.736442"
"-0.9115923","1.1911154","8.756793"
"-0.9498995","1.1827357","8.765771"
"-0.96426475","1.1773487","8.724471"
"-0.9576807","1.1941081","8.645462"
"-0.91338795","1.1988965","8.727464"
"-0.9056068","1.1647792","8.674791"
"-0.9355343","1.1695676","8.680777"
"-0.87328506","1.1498153","8.774749"
"-0.9211691","1.2042835","8.687361"
"-0.97384155","1.22224","8.6813755"
"-0.9187749","1.2479776","8.760384"
"-0.8984242","1.22224","8.707711"
"-0.90500826","1.1791444","8.740632"
"-0.8726865","1.1360487","8.711303"
"-0.9139865","1.1534066","8.746018"
"-0.94331545","1.1264719","8.741829"
"-0.91578215","1.1384429","8.744822"
"-0.90141696","1.1947067","8.729858"
"-0.8924387","1.1821371","8.735245"
"-0.9211691","1.2078748","8.733449"
"-0.86610246","1.2120646","8.666411"
"-0.87328506","1.2156559","8.672397"
"-0.88405895","1.2024878","8.719683"
"-0.8678981","1.1988965","8.759786"
"-0.8714894","1.2000936","8.761581"
"-0.86490536","1.2030864","8.732851"
"-0.85054016","1.1659763","8.729858"
"-0.88645315","1.1665748","8.708909"
"-0.87687635","1.1797429","8.737639"
"-0.8798691","1.1857284","8.732851"
"-0.86849666","1.1971009","8.732851"
"-0.85891986","1.2174516","8.730456"
"-0.89184016","1.2443863","8.7609825"
"-0.8972271","1.2324153","8.694544"
"-0.86370826","1.2072762","8.707711"
"-0.84455466","1.2180501","8.771158"
"-0.88645315","1.210269","8.823232"
"-0.87328506","1.2084733","8.664018"
"-0.88405895","1.1988965","8.802881"
"-0.86011696","1.2060791","8.764574"
"-0.96665895","1.2395979","8.641273"
"-0.919972","1.2533646","8.669404"
"-0.86729956","1.2946646","8.794501"
"-0.88405895","1.2515689","8.749012"
"-0.9091981","1.2252327","8.717288"
"-0.94331545","1.2096704","8.734647"
"-0.9828198","1.1683705","8.713099"
"-0.9672575","1.1677719","8.734048"
"-0.9564836","1.2012907","8.708909"
"-0.9888053","1.216853","8.72507"
"-0.95109665","1.2485762","8.721478"
"-0.9696517","1.2689269","8.739435"
"-0.9660604","1.2593501","8.669404"
"-1.0067618","1.270124","8.686164"
"-1.0031705","1.2473791","8.692149"
"-0.9864111","1.2545617","8.750807"
"-1.0175357","1.2120646","8.722675"
"-1.0205284","1.2150574","8.678981"
"-1.067814","1.1959038","8.692149"
"-1.0426749","1.2138603","8.702325"
"-1.0462662","1.2312182","8.700529"
"-1.0642227","1.2653356","8.677185"
"-1.0480618","1.2635399","8.668806"
"-1.0815806","1.2707225","8.647258"
"-1.1043255","1.2653356","8.720282"
"-1.1085154","1.2360066","8.726267"
"-1.1180922","1.2210429","8.707113"
"-1.0749966","1.2467805","8.698134"
"-1.1025299","1.2258313","8.789114"
"-1.1186907","1.2174516","8.623915"
"-1.1246762","1.2252327","8.696938"
"-1.1240777","1.2252327","8.704121"
"-1.1833342","1.2677298","8.649054"
"-1.1354501","1.287482","8.804078"
"-1.1162965","1.3018472","8.74123"
"-1.1312603","1.2719196","8.65863"
"-1.151611","1.1881226","8.65863"
"-1.2078748","1.2204443","8.677784"
"-1.2282255","1.1785458","8.70831"
"-1.1959038","1.1959038","8.715493"
"-1.2006922","1.198298","8.700529"
"-1.1677719","1.2348095","8.690952"
"-1.2108675","1.264737","8.704719"
"-1.2192472","1.246182","8.713697"
"-1.2156559","1.2360066","8.636484"
"-1.2401965","1.2348095","8.664616"
"-1.2108675","1.2366052","8.690353"
"-1.2234371","1.1881226","8.687361"
"-1.2096704","1.1881226","8.671799"
"-1.2431892","1.1629834","8.670003"
"-1.2587515","1.1671734","8.640076"
"-1.2503718","1.1671734","8.67539"
"-1.2449849","1.1677719","8.704121"
"-1.2336124","1.1677719","8.622119"
"-1.2282255","1.1887212","8.619126"
"-1.2575544","1.1713632","8.653243"
"-1.2539631","1.1534066","8.67958"
"-1.2892777","1.1420342","8.617331"
"-1.2497733","1.151611","8.599374"
"-1.2707225","1.1402385","8.670003"
"-1.258153","1.115698","8.6299"
"-1.2096704","1.1282675","8.700529"
"-1.2162545","1.1246762","8.728063"
"-1.2791022","1.1575965","8.664018"
"-1.2773066","1.2132617","8.7532015"
"-1.2054806","1.2264298","8.791509"
"-1.1695676","1.1791444","8.665813"
"-1.1821371","1.1085154","8.655039"
"-1.2036849","1.1001357","8.647258"
"-1.2617443","1.110311","8.684967"
"-1.2228385","1.1390414","8.7053175"
"-1.1833342","1.1504139","8.709507"
"-1.1851299","1.174356","8.648455"
"-1.1875241","1.1905168","8.668207"
"-1.1881226","1.1947067","8.771756"
"-1.1869255","1.1378443","8.722076"
"-1.1605892","1.1498153","8.678383"
"-1.1492168","1.1563994","8.732252"
"-1.0959458","1.1827357","8.72088"
"-1.0965444","1.1839328","8.755595"
"-1.1324574","1.1845313","8.686164"
"-1.1534066","1.1587936","8.646061"
"-1.1438298","1.1546037","8.654441"
"-1.1073183","1.1647792","8.676587"
"-1.0827777","1.1647792","8.658031"
"-1.0815806","1.1546037","8.733449"
"-1.0630256","1.1869255","8.750209"
"-1.1055226","1.1677719","8.746617"
"-1.079785","1.1893197","8.684368"
"-1.074398","1.2198458","8.692149"
"-1.086369","1.1976994","8.802881"
"-1.0480618","1.1821371","8.689157"
"-1.0121487","1.1911154","8.759786"
"-1.039682","1.168969","8.724471"
"-1.0851719","1.2599486","8.632295"
"-1.0588357","1.2521675","8.684967"
"-1.0133458","1.2557588","8.694544"
"-1.0067618","1.210269","8.754398"
"-1.0486604","1.1725603","8.702325"
"-1.0510546","1.1659763","8.732252"
"-1.06123","1.1605892","8.722675"
"-1.0271125","1.1815386","8.718486"
"-0.99778354","1.2156559","8.740033"
"-1.01574","1.2503718","8.698134"
"-0.99299514","1.2384008","8.7125"
"-1.0301052","1.2617443","8.677185"
"-0.98461545","1.276708","8.659827"
"-1.0259154","1.2479776","8.693945"
"-0.997185","1.2318168","8.694544"
"-0.9995792","1.2521675","8.729858"
"-0.985214","1.2252327","8.730456"
"-0.9900024","1.2216414","8.726865"
"-1.0163386","1.2324153","8.702325"
"-0.9959879","1.2318168","8.749012"
"-1.0295067","1.2126632","8.719084"
"-1.0205284","1.2312182","8.652645"
"-0.98581254","1.2521675","8.690952"
"-1.0007763","1.2731167","8.674791"
"-1.021127","1.246182","8.680777"
"-1.0193313","1.2378023","8.634688"
"-0.99778354","1.2360066","8.678383"
"-0.97144735","1.2360066","8.752005"
"-0.9900024","1.228824","8.738836"
"-1.0121487","1.2108675","8.676587"
"-0.97743285","1.1959038","8.7771435"
"-1.0145429","1.2246342","8.713099"
"-1.055843","1.2467805","8.680777"
"-1.0115502","1.2743138","8.723274"
"-0.9900024","1.3108255","8.72088"
"-0.9696517","1.2318168","8.740632"
"-1.0055647","1.1881226","8.7053175"
"-1.0540473","1.2018893","8.689157"
"-1.055843","1.1773487","8.705916"
"-1.0055647","1.2018893","8.752005"
"-1.0169371","1.2204443","8.746018"
"-0.99179804","1.2575544","8.737639"
"-1.0085574","1.2779051","8.774749"
"-0.9804256","1.2707225","8.714295"
"-0.98102415","1.2318168","8.664616"
"-0.9911995","1.2467805","8.6574335"
"-0.9756372","1.2443863","8.72507"
"-0.9995792","1.2485762","8.711902"
"-0.99778354","1.2497733","8.719683"
"-1.0139444","1.2521675","8.7292595"
"-1.0295067","1.2372037","8.702923"
"-1.033098","1.2485762","8.683769"
"-1.0301052","1.2563573","8.704719"
"-1.0121487","1.2587515","8.694544"
"-1.0139444","1.2653356","8.72088"
"-1.0301052","1.2635399","8.716091"
"-1.0402806","1.2563573","8.69155"
"-1.0360907","1.2641385","8.713099"
"-1.0187328","1.2569559","8.707711"
"-1.0187328","1.2653356","8.69993"
"-1.0420763","1.2270284","8.732851"
"-1.0384849","1.2216414","8.687361"
"-1.0307038","1.2599486","8.747216"
"-1.0564415","1.2312182","8.709507"
"-1.1360487","1.2814964","8.660426"
"-1.0869676","1.2982559","8.75799"
"-1.039682","1.3239936","8.702923"
"-1.0749966","1.287482","8.662222"
"-1.0845734","1.2449849","8.654441"
"-1.1061212","1.204882","8.704121"
"-1.1426327","1.2120646","8.689157"
"-1.1186907","1.2000936","8.71669"
"-1.1115081","1.2174516","8.759786"
"-1.1061212","1.2467805","8.740632"
"-1.1192893","1.2719196","8.722076"
"-1.1468226","1.2952632","8.704121"
"-1.0923545","1.2761095","8.655638"
"-1.1228806","1.2557588","8.661623"
"-1.1384429","1.264737","8.706514"
"-1.1402385","1.2886791","8.72507"
"-1.1653777","1.2557588","8.683769"
"-1.1887212","1.2413936","8.704121"
"-1.1917139","1.2162545","8.686164"
"-1.1899183","1.2090719","8.658031"
"-1.2078748","1.252766","8.672996"
"-1.1899183","1.2174516","8.701127"
"-1.1755531","1.2551602","8.674192"
"-1.163582","1.2731167","8.669404"
"-1.1839328","1.2443863","8.701127"
"-1.1875241","1.2204443","8.732851"
"-1.1851299","1.2240356","8.683171"
"-1.1881226","1.2258313","8.642469"
"-1.1935096","1.1994951","8.756793"
"-1.2030864","1.1713632","8.645462"
"-1.1959038","1.2210429","8.6712"
"-1.2036849","1.1827357","8.713697"
"-1.2707225","1.2240356","8.626308"
"-1.2360066","1.2743138","8.744822"
"-1.2018893","1.2850877","8.7292595"
"-1.2198458","1.2294226","8.629301"
"-1.2557588","1.1605892","8.663419"
"-1.2443863","1.168969","8.661025"
"-1.2946646","1.1761516","8.68796"
"-1.2641385","1.1641805","8.683171"
"-1.2599486","1.1755531","8.632295"
"-1.2725182","1.204882","8.640076"
"-1.2593501","1.2252327","8.728063"
"-1.2617443","1.2240356","8.677784"
"-1.2425907","1.2060791","8.656835"
"-1.2731167","1.1923125","8.642469"
"-1.2629414","1.192911","8.6813755"
"-1.2773066","1.1695676","8.668207"
"-1.2491747","1.1378443","8.614338"
"-1.2641385","1.1264719","8.620922"
"-1.2808979","1.1348516","8.642469"
"-1.2653356","1.151611","8.599374"
"-1.2707225","1.1791444","8.654441"
"-1.2659341","1.1671734","8.698733"
"-1.2330139","1.1713632","8.747814"
"-1.2312182","1.1779473","8.740033"
"-1.2144588","1.1498153","8.732252"
"-1.2066777","1.1312603","8.721478"
"-1.1988965","1.1528081","8.668806"
"-1.1893197","1.1785458","8.698134"
"-1.2216414","1.1378443","8.778939"
"-1.2132617","1.151611","8.695142"
"-1.1767502","1.1659763","8.780136"
"-1.18094","1.1444284","8.660426"
"-1.2096704","1.2378023","8.59698"
"-1.2120646","1.2264298","8.729858"
"-1.168969","1.2192472","8.717288"
"-1.1629834","1.1671734","8.682572"
