"-0.3323625","-1.1728562","-0.020240024"
"-0.27483824","-0.7392935","0.03834952"
"-0.48363006","-0.03834952","0.13315806"
"-0.5795039","0.8277105","0.24501082"
"-1.0013486","0.023435818","-0.02876214"
"-1.2942963","-0.63383234","-0.49641323"
"0.30253512","-0.65513766","-0.9768475"
"1.8152106","0.87138635","-1.8908445"
"1.2825783","-1.2900352","-0.75101143"
"0.6924219","0.19600865","0.9267801"
"-0.61678815","0.4495416","1.0961571"
"-1.0365024","0.111852765","1.099353"
"-0.30999196","0.16724652","0.6625945"
"0.024501082","0.9619338","0.26418558"
"0.10759171","1.5393071","0.34514567"
"-0.10652645","1.4871092","0.24181503"
"-0.39414784","1.5787219","0.24394555"
"0.06924219","2.0176108","0.43995422"
"-0.06924219","1.3369069","0.17789917"
"-0.4495416","0.6423545","-0.2130529"
"-0.5070659","-0.49960902","-0.67005134"
"-0.88203895","-1.3124058","-0.6114618"
"-1.4370418","-1.0610034","-0.1555286"
"-1.1664646","-0.20879184","0.36751625"
"0.7765778","0.958738","1.0460896"
"0.664725","-1.1408982","3.380084"
"0.38136467","-0.12037488","1.397627"
"0.7882957","0.757403","-0.3291667"
"0.9321064","-1.2229236","-1.1792477"
"0.24927188","-1.4157364","-1.7054884"
"0.04580637","-0.21518342","-1.0578076"
"0.15339808","-0.50600064","-0.86179894"
"0.813862","-0.30786142","-1.0727214"
"0.60080916","-0.70200926","-0.8586032"
"-0.18855181","-0.8586032","-0.3110572"
"-0.43995422","-1.252751","-0.17789917"
"-0.18216023","-1.0535465","-0.07989483"
"-0.48149952","-0.5070659","0.15339808"
"-0.479369","0.6775082","0.36325517"
"-0.5411543","0.5837649","0.12357068"
"-1.067395","-0.13528858","-0.4111921"
"-0.8362326","-0.2609898","-1.1387677"
"1.6777915","-0.36218992","-1.6895094"
"2.3393207","-0.51665324","-2.63866"
"0.056459017","-1.7672738","0.05219796"
"-0.68176925","0.14061491","1.9462382"
"-0.76485986","-0.12676647","1.2559468"
"0.082025364","-0.17257284","0.8586032"
"0.39840892","0.23648871","0.61678815"
"0.0010652645","1.3752564","0.50387007"
"-0.28336033","1.530785","0.40373522"
"-0.060720075","1.551025","0.40266997"
"0.37603834","1.9366508","0.43675843"
"0.14061491","1.619202","0.08628642"
"-0.5400891","0.9576728","-0.07137272"
"-0.7701862","-0.09374327","-0.42397526"
"-0.58056915","-0.6764429","-0.6412892"
"-0.75633776","-0.5230448","-0.43995422"
"-0.6178534","0.7052051","-0.0628506"
"0.79042625","1.7587516","0.95660746"
"0.28336033","-0.69029135","3.3289514"
"0.9076053","-0.10652645","1.442368"
"0.61572284","0.6775082","-0.19707392"
"0.5219796","-1.4498249","-1.5243934"
"0.33981937","-1.4945661","-1.7172064"
"0.17257284","-0.6359629","-0.9821738"
"0.2759035","-0.6178534","-0.94275904"
"0.9193232","-0.5432849","-0.8788432"
"0.5049353","-0.69135666","-0.551807"
"-0.07350325","-1.087635","-0.10439592"
"0.03089267","-0.93849796","-0.08841695"
"-0.033023197","-0.4165184","0.033023197"
"-0.5305017","-0.004261058","0.07456851"
"-0.8032094","0.39627838","-0.00958738"
"-1.3411679","-0.37284255","-0.3653857"
"-1.4594123","-0.54648066","-0.72651035"
"0.5006743","-0.6540724","-0.9683254"
"2.8027108","0.7318367","-1.7299895"
"1.5499598","-1.0492855","-0.9416938"
"0.3291667","0.35153726","1.4860439"
"-1.3773869","0.46978164","1.051416"
"-1.4871092","0.07669904","0.68389976"
"-0.46232477","0.45060685","0.515588"
"0.2609898","0.8681905","0.39414784"
"0.37603834","1.7257284","0.46978164"
"0.34088463","1.5776566","0.31318775"
"0.13954964","1.5446335","0.101200126"
"0.32490566","1.5137408","0.21731395"
"-0.10013486","0.680704","0.1587244"
"-0.46232477","0.14274544","-0.18322548"
"-0.37603834","-0.49002165","-0.5305017"
"-0.6199839","-1.0982877","-0.30253512"
"-1.3358417","-0.9502159","0.11930962"
"-1.3944311","-0.27057716","0.35579833"
"-0.13102753","0.9076053","0.73822826"
"1.6160061","0.47404268","2.7973845"
"0.36432046","-0.80107886","2.5076325"
"0.6146576","0.75420725","0.060720075"
"1.1611383","-0.5496765","-1.2495552"
"0.10546118","-1.7353158","-1.8769959"
"-0.23435818","-0.39095205","-1.2974921"
"0.101200126","-0.48469532","-0.98110855"
"0.8990832","-0.350472","-1.2559468"
"0.9779128","-0.66152924","-1.1270498"
"0.29827404","-0.90654004","-0.47723848"
"-0.20772657","-1.1941614","-0.094808534"
"-0.4708469","-0.777643","0.05539375"
"-1.0535465","-0.2130529","0.11504856"
"-1.0727214","0.42717105","0.08735169"
"-0.69348717","0.1917476","-0.094808534"
"-0.8586032","-0.44847634","-0.38775626"
"-0.13954964","-0.9651296","-0.66365975"
"2.1283984","0.44421527","-1.0780476"
"1.655421","-0.737163","-1.6927053"
"1.0812434","-0.40053943","0.6764429"
"-0.44208476","0.6593987","1.3933659"
"-1.3827133","0.15659387","0.9406285"
"-0.44421527","0.50600064","0.73290193"
"0.004261058","0.6508766","0.38775626"
"0.28549087","1.6490294","0.3057309"
"0.14594123","1.5126755","0.26631612"
"-0.34621096","1.433846","0.25353295"
"-0.2130529","1.5904398","0.50173956"
"-0.13954964","1.1813782","0.3387541"
"-0.7073356","0.39627838","0.33768883"
"-1.0780476","-0.43995422","-0.14487597"
"-1.0801781","-0.97471696","-0.39947417"
"-1.0791129","-0.39414784","-0.3472762"
"0.23222765","1.0908308","0.3834952"
"0.3834952","-0.5028048","2.8367991"
"0.44421527","-0.221575","1.603223"
"0.16405073","0.54648066","0.567786"
"0.47191215","-0.51452273","-0.829841"
"1.1675298","-1.3901701","-1.7097495"
"0.53476274","-0.48149952","-1.4775218"
"-0.27696875","-0.86392945","-1.2229236"
"0.43249738","-0.6892261","-0.98110855"
"0.9917612","-1.0652645","-0.87138635"
"0.55287224","-0.74248934","-0.5784386"
"0.16405073","-0.77125144","-0.037284255"
"0.08841695","-0.9012137","0.07563378"
"-0.17044231","-0.40266997","0.10652645"
"-0.8319715","0.30146983","0.013848438"
"-1.1739215","0.5006743","-0.112918034"
"-1.5201324","-0.16618125","-0.37390783"
"-1.0940266","-0.8181231","-0.62317973"
"1.6820526","-0.4857606","-0.89162636"
"2.5917885","0.89801794","-2.1859226"
"1.2090752","-1.0279802","0.43675843"
"0.07243799","1.0759171","1.3070794"
"-1.591505","0.5273059","0.50813115"
"-0.8404937","0.82344943","0.5113269"
"0.14487597","0.5656554","0.4048005"
"0.26205507","1.4849787","0.54648066"
"0.2034655","1.9366508","0.5571333"
"0.28016454","1.7662084","0.257794"
"0.16831179","1.7331853","0.014913702"
"0.3472762","1.6309199","0.08948222"
"-0.17257284","0.8926916","0.10546118"
"-0.81918836","0.23116238","0.07350325"
"-1.176052","-0.43888897","-0.5752428"
"-0.7701862","-0.9917612","-0.57417756"
"-0.97897804","-0.91186637","-0.11504856"
"-1.0961571","0.30253512","0.34834146"
"0.69668293","1.2175972","1.6628778"
"0.42184472","-1.1132014","2.7196202"
"0.4495416","-0.24394555","1.031176"
"0.6988135","0.8117315","-0.29188246"
"0.8362326","-1.2644689","-1.1739215"
"0.21518342","-0.97897804","-1.490305"
"-0.21624869","-0.58483016","-1.0578076"
"0.15978967","-0.6530071","-0.79894835"
"0.87564737","-0.79894835","-0.78083885"
"0.5933523","-0.77125144","-0.69135666"
"0.024501082","-0.84155893","-0.27377295"
"-0.111852765","-1.0578076","-0.025566347"
"-0.0063915867","-0.72970617","-0.0031957934"
"-0.5230448","0.14807177","-0.039414786"
"-1.0737866","1.0088054","-0.094808534"
"-1.4519554","0.31957933","-0.2727077"
"-1.0226538","-0.7850999","-0.5422196"
"1.3017532","-0.48363006","-0.90654004"
"1.4562165","0.2876214","-1.8663434"
"1.603223","-1.0237192","-0.4346279"
"0.9938917","0.8404937","0.95660746"
"-1.4626081","0.43995422","0.94808537"
"-1.2378373","0.49641323","0.82344943"
"-0.3323625","0.567786","0.42717105"
"-0.13741912","1.3923006","0.29294774"
"-0.15339808","1.6170714","0.36218992"
"-0.25353295","1.417867","0.2428803"
"-0.27377295","1.663943","0.27164245"
"0.05219796","1.5180018","0.080960095"
"-0.24181503","0.86499476","0.04261058"
"-0.8948221","-0.42184472","-0.0127831735"
"-0.99495703","-1.1824435","-0.42184472"
"-0.7616641","-1.6138756","-0.34940675"
"-0.74781567","-0.6178534","-0.09054748"
"0.34301516","0.86606","0.54648066"
"0.660464","-0.6988135","2.5150893"
"1.0887003","-0.9289106","2.194445"
"0.8213189","0.7488809","0.6423545"
"0.5954828","-0.5763081","-0.6945524"
"0.3920173","-1.5350461","-1.591505"
"-0.16085494","-0.78936094","-1.252751"
"-0.221575","-0.81066626","-0.9438243"
"0.57417756","-1.0588728","-0.8671253"
"0.8127968","-1.2229236","-0.8330368"
"0.54435015","-0.7680557","-0.43036684"
"0.5070659","-0.7840346","0.046871636"
"0.31318775","-0.49960902","0.21198763"
"-0.18748654","0.18322548","0.27696875"
"-1.1100056","0.87564737","0.15339808"
"-1.3049489","0.27696875","-0.24820662"
"-0.8032094","-0.45912898","-0.5613944"
"0.25033715","0.026631612","-0.9054748"
"0.36432046","0.36325517","-1.3837786"
"1.9568908","-0.56672066","-1.1004182"
"2.2136195","0.5571333","0.29933932"
"-0.15233281","1.2175972","1.4849787"
"-1.3156016","0.56245965","0.9150622"
"-0.7105314","0.75101143","0.13528858"
"-0.2759035","1.3891048","-0.056459017"
"0.07137272","1.7640779","0.31851408"
"0.015978966","2.0271983","0.4889564"
"0.11611383","1.9483687","0.36325517"
"0.42184472","1.1899004","0.5070659"
"-0.26418558","0.4463458","0.46019423"
"-1.2857742","-0.46978164","0.16618125"
"-1.7715348","-1.1387677","-0.34301516"
"-1.716141","-1.2357068","-0.25353295"
"-0.6988135","-0.26312032","0.16298546"
"1.2921658","-0.41971418","0.8926916"
"0.47191215","-0.96939063","2.191249"
"1.4647386","-0.05006743","1.4199976"
"0.9395633","0.051132694","0.1470065"
"-0.0777643","-1.4924355","-1.0620687"
"-0.47510794","-1.1515509","-1.6170714"
"-0.096939065","-0.8213189","-1.3582122"
"0.40586576","-0.7499462","-1.2144015"
"0.8181231","-0.6540724","-1.0247844"
"0.3355583","-0.40053943","-0.5486112"
"0.0063915867","-0.51452273","-0.010652645"
"-0.026631612","-0.37816888","0.035153728"
"-0.31638354","0.2972088","0.2908172"
"-0.86499476","1.1707256","0.29827404"
"-0.93423694","0.59867865","0.113983296"
"-1.0013486","-0.386691","-0.29933932"
"-0.624245","-0.5933523","-0.7041398"
"1.2197278","-0.5773733","-0.8383631"
"1.8109496","-0.27696875","-1.9036276"
"1.2144015","-2.0698087","-0.23648871"
"0.35473305","0.31851408","1.3305153"
"-1.3901701","0.64768076","0.6317018"
"-0.8926916","1.0428939","0.41438788"
"-0.060720075","0.6530071","0.1555286"
"0.15339808","1.6884441","0.3206446"
"-0.101200126","1.8322549","0.4889564"
"-0.2876214","1.6074841","0.43356264"
"-0.05752428","1.4615428","0.2759035"
"-0.034088463","1.010936","-0.0063915867"
"-0.86392945","0.21411815","-0.035153728"
"-1.4711303","-0.77125144","-0.32490566"
"-1.4008228","-1.0279802","-0.5539375"
"-1.3102753","-0.5230448","-0.35260254"
"-1.0301107","0.5486112","0.004261058"
"0.8383631","0.8021441","0.6508766"
"1.0567423","-1.748099","2.7526433"
"0.68816084","-0.62104917","1.4274544"
"0.44847634","1.6948358","-0.5368933"
"-0.5219796","-2.247708","-1.6671388"
"-0.36964676","-1.3731259","-1.3219932"
"0.18322548","-0.90014845","-0.8042747"
"0.51771855","-1.031176","-0.9672601"
"1.0450244","-0.73290193","-1.123854"
"0.81066626","-0.58269966","-0.6956177"
"0.46019423","-0.5113269","-0.1555286"
"0.36218992","0.04474111","-0.082025364"
"0.070307456","0.72011876","0.14487597"
"-0.79681784","0.8543421","0.30040458"
"-1.2868395","0.48469532","0.165116"
"-1.0322412","0.05219796","-0.25672874"
"-0.22903186","-0.25992453","-0.69348717"
"1.6330504","-0.14913702","-1.0418286"
"1.2879047","-0.37816888","-1.6266588"
"0.77125144","-1.3880396","-0.57098174"
"0.51452273","0.9267801","0.67005134"
"-0.49747851","0.96299905","0.7765778"
"-0.9033443","0.86606","0.72970617"
"0.041545313","0.59228706","0.4250405"
"0.2609898","1.2250541","0.27483824"
"0.39521313","1.8354506","0.4495416"
"0.33768883","1.4306501","0.46978164"
"-0.08948222","1.3401027","0.23861924"
"0.24394555","1.6500946","0.27057716"
"0.34194988","1.4689997","0.14487597"
"-0.2876214","0.28016454","0.16192019"
"-0.97897804","-0.9779128","-0.2759035"
"-1.176052","-1.1728562","-0.5603291"
"-1.1185277","-0.24607609","-0.37923414"
"0.25992453","0.93849796","0.22370553"
"0.94595486","-0.6562029","2.0080235"
"0.79255676","-0.63383234","2.514024"
"1.3464943","1.1206582","1.123854"
"0.6125271","-0.26312032","-0.531567"
"-0.6103965","-1.3869743","-1.7502295"
"-0.54435015","-0.588026","-1.0833739"
"0.41971418","-0.8181231","-0.5752428"
"1.107875","-0.85540736","-0.74675035"
"1.0972224","-1.2410331","-0.8671253"
"0.34088463","-0.9683254","-0.479369"
"-0.11824436","-0.8724516","-0.01917476"
"-0.16618125","-0.7190535","0.14487597"
"-0.49428272","-0.2514024","0.16618125"
"-1.0077401","0.46978164","0.13848437"
"-1.1270498","0.49854377","0.10865697"
"-1.0290455","-0.49747851","-0.15233281"
"0.36432046","-0.7041398","-0.6306366"
"1.0120013","0.51026165","-1.5904398"
"1.3954965","-1.4775218","-1.5488945"
"1.4817829","-0.59761333","-0.0479369"
"-0.09267801","0.67324716","1.135572"
"-1.200553","-0.4079963","1.0258497"
"-0.15020229","0.5837649","0.68389976"
"0.15659387","1.0588728","0.660464"
"-0.05219796","1.3049489","0.6221144"
"-0.32277513","1.5659387","0.34194988"
"-0.5432849","1.8354506","0.19281286"
"-0.24607609","1.7512947","0.30466563"
"0.080960095","1.1153319","0.23222765"
"-0.47191215","0.34940675","0.37603834"
"-1.0791129","-0.74461985","0.054328486"
"-0.9736517","-1.3113406","-0.43995422"
"-0.74675035","-1.2133362","-0.4079963"
"0.05006743","0.28975195","-0.05006743"
"0.92784536","-0.4612595","1.6990968"
"0.28016454","-1.2090752","2.6077673"
"0.85327685","0.36432046","1.3145363"
"0.04474111","-0.9800433","-0.27377295"
"0.257794","-1.4466292","-1.3603427"
"-0.15659387","-1.2058793","-1.0162623"
"-0.21624869","-1.091896","-0.5400891"
"0.08522116","-1.1835088","-0.9598033"
"0.40053943","-0.9821738","-1.0801781"
"-0.1257012","-0.73822826","-0.7488809"
"-0.46658584","-0.47510794","-0.15765914"
"-0.2396845","-0.257794","0.0010652645"
"-0.294013","-0.043675844","0.07989483"
"-0.8042747","0.39627838","0.18748654"
"-0.9416938","0.50813115","0.053263225"
"-0.721184","-0.12676647","-0.14168017"
"-0.21198763","-0.8479505","-0.60720074"
"1.1377025","-0.113983296","-1.0407634"
"0.96939063","0.8990832","-1.514806"
"0.9044095","-0.9715212","-0.5763081"
"0.67963874","1.3550164","0.49215218"
"-1.2197278","1.2186625","0.4676511"
"-1.3049489","1.5616777","0.6679208"
"-0.41864893","1.0407634","0.5784386"
