0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,y
0.027696876000000002,-1.4199976,0.7456851,0.5305017,0.680704,0.9054747999999999,1.6255935,2.4628913,2.606702,2.4831314,1.5936357,0.67537767,-0.23648871,-0.88949585,-1.3241237,-0.8788431999999999,0.67963874,-0.05006743,-0.080960095,1.2069446000000001,-1.2037488,-1.6586168000000001,-1.5701998,-1.6841831000000003,-2.0112193,-1.8748653999999998,-1.5297197,-1.0301107,-0.18855181,0.79894835,0.99069595,-0.33662358,-0.77870834,-0.13315806,-0.15446335,-0.567786,-0.38349520000000004,0.53476274,0.6743124,1.099353,0.8724516,1.6010925,1.7299895,1.7928401000000003,1.3571468999999998,1.2506205,0.49854377,-0.45060685,-0.33875409999999995,0.036218993,1
-1.8748653999999998,-1.5297197,-1.0301107,-0.18855181,0.79894835,0.99069595,-0.33662358,-0.77870834,-0.13315806,-0.15446335,-0.567786,-0.38349520000000004,0.53476274,0.6743124,1.099353,0.8724516,1.6010925,1.7299895,1.7928401000000003,1.3571468999999998,1.2506205,0.49854377,-0.45060685,-0.33875409999999995,0.036218993,1.3315805,-1.1025486999999998,0.75633776,0.33129725,-1.9036276,-0.9619338,-0.7137272,-1.4945661,-1.4807175,-1.0375676,-1.4892397,-0.8213189000000001,0.1768339,1.5712651000000002,1.0641992,-0.5603291,-0.41971418,-0.29507825,0.35473305,-1.3539511,1.5478293,-0.24714136,1.1749867,0.5571333,1.6170714,1
1.3315805,-1.1025486999999998,0.75633776,0.33129725,-1.9036276,-0.9619338,-0.7137272,-1.4945661,-1.4807175,-1.0375676,-1.4892397,-0.8213189000000001,0.1768339,1.5712651000000002,1.0641992,-0.5603291,-0.41971418,-0.29507825,0.35473305,-1.3539511,1.5478293,-0.24714136,1.1749867,0.5571333,1.6170714,1.8993665000000002,1.5116103,1.619202,1.0759171,0.5368933000000001,-0.34727620000000003,-1.0450244,-1.4519554,-0.35579833,1.6096146,0.38136467,-1.1494204,1.861017,-1.6852484,-1.6671387999999998,-1.3198626,-1.865278,-1.598962,-1.1728562,-0.902279,-0.9235843,-0.40266997,0.90654004,1.3901701000000002,-0.041545313,1
1.8993665000000002,1.5116103,1.619202,1.0759171,0.5368933000000001,-0.34727620000000003,-1.0450244,-1.4519554,-0.35579833,1.6096146,0.38136467,-1.1494204,1.861017,-1.6852484,-1.6671387999999998,-1.3198626,-1.865278,-1.598962,-1.1728562,-0.902279,-0.9235843,-0.40266997,0.90654004,1.3901701000000002,-0.041545313,-0.6668556,-0.5858955,0.04580637,-0.8926915999999999,0.35260254,-0.5795039000000001,0.8564726,0.6295713000000001,1.1408982,1.8887137999999999,1.3401027,1.3060142,1.2761868,1.010936,0.23009712,-1.2058792999999999,-1.1483551,-0.55606806,0.5858955,0.9033443000000001,-0.9598033000000001,1.4476944,-0.33555830000000003,-1.4306501,-0.67005134,1
-0.6668556,-0.5858955,0.04580637,-0.8926915999999999,0.35260254,-0.5795039000000001,0.8564726,0.6295713000000001,1.1408982,1.8887137999999999,1.3401027,1.3060142,1.2761868,1.010936,0.23009712,-1.2058792999999999,-1.1483551,-0.55606806,0.5858955,0.9033443000000001,-0.9598033000000001,1.4476944,-0.33555830000000003,-1.4306501,-0.67005134,-0.91186637,-1.4295848999999998,-1.3592775,-1.0365024,-0.64341974,-0.40266997,0.40053943,1.0546118,0.6040049,-0.60080916,-0.8681905000000001,-0.15339808,0.51771855,0.42184472,0.27483824,0.018109497,1.2389026,1.1185277,2.0953753,2.1518342,2.2722092000000003,1.9526298,1.1568771999999998,0.35153726,-0.7350325,1
-0.91186637,-1.4295848999999998,-1.3592775,-1.0365024,-0.64341974,-0.40266997,0.40053943,1.0546118,0.6040049,-0.60080916,-0.8681905000000001,-0.15339808,0.51771855,0.42184472,0.27483824,0.018109497,1.2389026,1.1185277,2.0953753,2.1518342,2.2722092000000003,1.9526298,1.1568771999999998,0.35153726,-0.7350325,-1.1206582,-1.0333065000000001,-0.2727077,1.8578212,-0.13954964,-0.6711166000000001,1.6927053,-2.2264028,-1.5318503,-1.2250541000000001,-1.8716697,-1.6948358000000001,-1.3390374,-1.3230585,-0.87777793,0.41545314,1.5733956,1.1100056,-0.38775626,-0.4250405,-0.6295713000000001,-0.30253512,-0.12037488,-0.8330368,-0.4016047,1
-1.1206582,-1.0333065000000001,-0.2727077,1.8578212,-0.13954964,-0.6711166000000001,1.6927053,-2.2264028,-1.5318503,-1.2250541000000001,-1.8716697,-1.6948358000000001,-1.3390374,-1.3230585,-0.87777793,0.41545314,1.5733956,1.1100056,-0.38775626,-0.4250405,-0.6295713000000001,-0.30253512,-0.12037488,-0.8330368,-0.4016047,0.6945524000000001,0.5816344,0.6679208000000001,1.5382419,1.3432984,0.7978831000000001,1.0705907,1.0610034,0.5603291,-0.7574029999999999,-1.1057445,-0.62317973,0.85540736,1.0471549,-1.2314457,1.7235979,-0.37390783,-1.4519554,-0.81705785,-0.9108011,-1.4828482,-1.1547466999999998,-1.2495551999999999,-1.3369069,-1.0290455,1
0.6945524000000001,0.5816344,0.6679208000000001,1.5382419,1.3432984,0.7978831000000001,1.0705907,1.0610034,0.5603291,-0.7574029999999999,-1.1057445,-0.62317973,0.85540736,1.0471549,-1.2314457,1.7235979,-0.37390783,-1.4519554,-0.81705785,-0.9108011,-1.4828482,-1.1547466999999998,-1.2495551999999999,-1.3369069,-1.0290455,-0.084155895,0.9193232,1.0024139,-0.13954964,-0.23755397,-0.8586031999999999,0.14061491,-0.8841694999999999,1.0279802,-0.017044231,1.2804478000000001,1.0439591000000001,1.4626081,2.1422467,2.159291,1.892975,1.417867,1.144094,0.43249738,-0.64768076,-1.0844392,-0.6380934,1.7417074000000001,-0.3568636,-0.7041398,1
-0.084155895,0.9193232,1.0024139,-0.13954964,-0.23755397,-0.8586031999999999,0.14061491,-0.8841694999999999,1.0279802,-0.017044231,1.2804478000000001,1.0439591000000001,1.4626081,2.1422467,2.159291,1.892975,1.417867,1.144094,0.43249738,-0.64768076,-1.0844392,-0.6380934,1.7417074000000001,-0.3568636,-0.7041398,1.6223978000000001,-1.1153319,-1.6330504,-1.2261194,-1.2783173,-1.1217233999999998,-0.9683254000000001,-0.96619487,-1.4871092,-1.0205233,0.4889564,1.2900352,0.16831179,-0.96939063,-0.8319715,1.0460896000000002,-1.4199976,0.6103965,-0.53263223,0.6689861,-0.20559604,1.0727214,1.0482203,1.2175972,1.7555558999999998,1
1.6223978000000001,-1.1153319,-1.6330504,-1.2261194,-1.2783173,-1.1217233999999998,-0.9683254000000001,-0.96619487,-1.4871092,-1.0205233,0.4889564,1.2900352,0.16831179,-0.96939063,-0.8319715,1.0460896000000002,-1.4199976,0.6103965,-0.53263223,0.6689861,-0.20559604,1.0727214,1.0482203,1.2175972,1.7555558999999998,1.6927053,0.9054747999999999,-0.101200126,-0.58696073,-0.572047,-0.39947417,0.8831041999999999,2.876214,-0.94275904,-0.128897,2.0431771,-1.4572818,-0.8032094,-0.7350325,-1.7012273,-1.1174624,-0.7350325,-1.0950918,-1.3411678999999999,-0.25033715,0.96939063,0.93636745,-0.23542345,-0.47297743,-0.7456851,1
1.6927053,0.9054747999999999,-0.101200126,-0.58696073,-0.572047,-0.39947417,0.8831041999999999,2.876214,-0.94275904,-0.128897,2.0431771,-1.4572818,-0.8032094,-0.7350325,-1.7012273,-1.1174624,-0.7350325,-1.0950918,-1.3411678999999999,-0.25033715,0.96939063,0.93636745,-0.23542345,-0.47297743,-0.7456851,0.664725,-1.0375676,0.515588,0.01917476,0.96086854,0.5049353,1.3954965,1.4764565,1.5680691999999998,1.8823223000000002,1.4583471000000001,0.6221144000000001,-0.14487597,-0.9683254000000001,-0.88949585,-0.12250541,0.6423545,-0.38775626,0.221575,1.1888351000000001,-1.2197278,-1.1110708999999999,-1.1685951,-1.2708606000000002,-1.8205369999999998,1
0.664725,-1.0375676,0.515588,0.01917476,0.96086854,0.5049353,1.3954965,1.4764565,1.5680691999999998,1.8823223000000002,1.4583471000000001,0.6221144000000001,-0.14487597,-0.9683254000000001,-0.88949585,-0.12250541,0.6423545,-0.38775626,0.221575,1.1888351000000001,-1.2197278,-1.1110708999999999,-1.1685951,-1.2708606000000002,-1.8205369999999998,-1.9259981,-1.6245283000000001,-1.0695255,-0.257794,0.49428272,0.8863,0.16405073,-0.26525086,-0.036218993,1.0013485999999998,-0.2695119,0.45273739999999996,0.07350325,0.6689861,0.7520766999999999,0.8064051999999999,1.2687298999999999,1.4072143999999998,1.6714,1.5744608999999998,0.87777793,0.21518342,-0.6146576,-0.74461985,-0.6775081999999999,1
-1.9259981,-1.6245283000000001,-1.0695255,-0.257794,0.49428272,0.8863,0.16405073,-0.26525086,-0.036218993,1.0013485999999998,-0.2695119,0.45273739999999996,0.07350325,0.6689861,0.7520766999999999,0.8064051999999999,1.2687298999999999,1.4072143999999998,1.6714,1.5744608999999998,0.87777793,0.21518342,-0.6146576,-0.74461985,-0.6775081999999999,0.16298546,2.3329291000000003,-1.9014970000000002,-0.23861924,0.7073356,-2.4554346000000002,-1.4413028,-1.2463594999999998,-1.7118799999999998,-1.2974921,-1.2229236,-1.3528858,-1.0183928,-0.40906155,0.44634579999999996,0.9267801,-0.04474111,-0.46871635,-0.8671253000000001,0.93423694,-0.9193232,0.96619487,0.62744075,1.3241237,0.6018744,1
0.16298546,2.3329291000000003,-1.9014970000000002,-0.23861924,0.7073356,-2.4554346000000002,-1.4413028,-1.2463594999999998,-1.7118799999999998,-1.2974921,-1.2229236,-1.3528858,-1.0183928,-0.40906155,0.44634579999999996,0.9267801,-0.04474111,-0.46871635,-0.8671253000000001,0.93423694,-0.9193232,0.96619487,0.62744075,1.3241237,0.6018744,1.474326,2.376605,2.428803,2.0815268,1.8823223000000002,1.1100056,0.23542345,-0.74461985,-1.0833739,-0.79255676,0.902279,0.0053263223,-0.48149952,0.7701861999999999,-0.87777793,-2.0112193,-1.490305,-1.6745956999999998,-1.3241237,-1.1345067,-0.78296936,-0.9768475000000001,-0.07243799,1.0183928,1.8130800999999999,1
1.474326,2.376605,2.428803,2.0815268,1.8823223000000002,1.1100056,0.23542345,-0.74461985,-1.0833739,-0.79255676,0.902279,0.0053263223,-0.48149952,0.7701861999999999,-0.87777793,-2.0112193,-1.490305,-1.6745956999999998,-1.3241237,-1.1345067,-0.78296936,-0.9768475000000001,-0.07243799,1.0183928,1.8130800999999999,1.0492854999999999,-0.06498113,0.011717908999999999,0.37071204,0.26312032,-1.5584818999999999,1.0578076,-0.014913702,0.42290998,0.06391586,1.0588728,1.3198626,1.3677995,1.32945,1.3177321000000002,1.2644688999999998,0.31851408,-1.0748518999999999,-0.9917611999999999,-0.56459016,1.4583471000000001,0.027696876000000002,-2.0730047,1.9259981,-1.4839133999999998,1
1.0492854999999999,-0.06498113,0.011717908999999999,0.37071204,0.26312032,-1.5584818999999999,1.0578076,-0.014913702,0.42290998,0.06391586,1.0588728,1.3198626,1.3677995,1.32945,1.3177321000000002,1.2644688999999998,0.31851408,-1.0748518999999999,-0.9917611999999999,-0.56459016,1.4583471000000001,0.027696876000000002,-2.0730047,1.9259981,-1.4839133999999998,-1.5968314,-1.0599382,-0.9054747999999999,-1.4892397,-1.0396981,-1.0034790999999998,-1.1568771999999998,-1.107875,-0.4133226,0.6711166000000001,1.1984226,-0.007456851,-0.3898868,-0.38775626,-0.34834146,-0.46125950000000004,-0.026631612000000002,1.0386329,0.025566347000000003,0.7595335999999999,0.72437984,1.7449032,1.9781961,1.6170714,1.3390374,1
-1.5968314,-1.0599382,-0.9054747999999999,-1.4892397,-1.0396981,-1.0034790999999998,-1.1568771999999998,-1.107875,-0.4133226,0.6711166000000001,1.1984226,-0.007456851,-0.3898868,-0.38775626,-0.34834146,-0.46125950000000004,-0.026631612000000002,1.0386329,0.025566347000000003,0.7595335999999999,0.72437984,1.7449032,1.9781961,1.6170714,1.3390374,0.8202536,0.3536678,-0.35473305,-0.8181231,-1.1590078000000001,0.21092236,1.252751,-1.2016183,0.05006743,0.89588743,-1.5936357,-1.3443637,-0.92038846,-1.433846,-1.1824435,-1.0034790999999998,-1.1515508999999997,-0.75101143,0.08841695,1.0865698000000001,1.1536813999999997,-0.020240024,-0.41971418,-0.2695119,0.7094661,1
0.8202536,0.3536678,-0.35473305,-0.8181231,-1.1590078000000001,0.21092236,1.252751,-1.2016183,0.05006743,0.89588743,-1.5936357,-1.3443637,-0.92038846,-1.433846,-1.1824435,-1.0034790999999998,-1.1515508999999997,-0.75101143,0.08841695,1.0865698000000001,1.1536813999999997,-0.020240024,-0.41971418,-0.2695119,0.7094661,-1.7875136999999999,0.29933932,-0.026631612000000002,0.16831179,0.08948222,1.1664646,1.2942963,1.8887137999999999,2.082592,1.9196066000000003,0.9406285,-0.30786142,-0.9896306999999999,-0.9193232,-0.46232477,1.7587515999999999,-0.047936900000000005,-1.1483551,2.2466428,-1.3230585,-1.567004,-0.531567,-1.010936,-1.3475596,-1.1835088,1
-1.7875136999999999,0.29933932,-0.026631612000000002,0.16831179,0.08948222,1.1664646,1.2942963,1.8887137999999999,2.082592,1.9196066000000003,0.9406285,-0.30786142,-0.9896306999999999,-0.9193232,-0.46232477,1.7587515999999999,-0.047936900000000005,-1.1483551,2.2466428,-1.3230585,-1.567004,-0.531567,-1.010936,-1.3475596,-1.1835088,-1.3156016000000001,-1.1451592,-0.46552056,0.43569317,1.0695255,0.76912093,-0.18322548,-0.6785734,-0.13635385,-0.45593318,-0.96406436,0.40266997,0.48469532,0.6348976,0.39308259999999995,1.2900352,1.5744608999999998,1.6383767,1.5606124,1.2655341999999998,0.9129315999999998,-0.01917476,-0.9108011,-0.9108011,-0.68389976,1
-1.3156016000000001,-1.1451592,-0.46552056,0.43569317,1.0695255,0.76912093,-0.18322548,-0.6785734,-0.13635385,-0.45593318,-0.96406436,0.40266997,0.48469532,0.6348976,0.39308259999999995,1.2900352,1.5744608999999998,1.6383767,1.5606124,1.2655341999999998,0.9129315999999998,-0.01917476,-0.9108011,-0.9108011,-0.68389976,0.96299905,1.2772521000000001,-1.3198626,0.7499462,-0.850081,-1.8759307,-0.86499476,-1.2239889,-1.6682042000000001,-1.3017531999999998,-1.4104101999999998,-1.139833,-0.4250405,0.43675843,0.7137272,0.5273059,-0.35579833,-0.6711166000000001,0.07776430000000001,0.22050974,-0.43356264,0.007456851,0.007456851,-0.34727620000000003,0.0031957934000000003,1
0.96299905,1.2772521000000001,-1.3198626,0.7499462,-0.850081,-1.8759307,-0.86499476,-1.2239889,-1.6682042000000001,-1.3017531999999998,-1.4104101999999998,-1.139833,-0.4250405,0.43675843,0.7137272,0.5273059,-0.35579833,-0.6711166000000001,0.07776430000000001,0.22050974,-0.43356264,0.007456851,0.007456851,-0.34727620000000003,0.0031957934000000003,-0.47723848,-0.5954828000000001,-0.80533993,-0.9502159,-1.284709,-1.1089402,-0.43569317,0.2428803,0.12357068,-0.221575,-0.03195793,-0.19387813,-0.07137272,0.76592517,-1.4072143999999998,-0.25885928,0.13315806,1.1472898999999999,0.9150621999999999,1.7949706000000003,2.0570256999999996,1.3859091000000001,1.6106798999999998,0.86179894,0.32810146,1
-0.47723848,-0.5954828000000001,-0.80533993,-0.9502159,-1.284709,-1.1089402,-0.43569317,0.2428803,0.12357068,-0.221575,-0.03195793,-0.19387813,-0.07137272,0.76592517,-1.4072143999999998,-0.25885928,0.13315806,1.1472898999999999,0.9150621999999999,1.7949706000000003,2.0570256999999996,1.3859091000000001,1.6106798999999998,0.86179894,0.32810146,-0.9267801,-1.171791,-1.2857742,-0.8724516,-0.04474111,1.627724,-0.48469532,-0.72437984,1.4210628,-1.0460896000000002,-0.9438243000000001,-0.30253512,-0.6103965,-0.77231675,-0.92784536,-1.0929613,-1.0748518999999999,-0.8362325999999999,-0.053263225,0.64768076,0.72970617,0.2066613,-0.34727620000000003,-0.058589544,0.56459016,1
-0.9267801,-1.171791,-1.2857742,-0.8724516,-0.04474111,1.627724,-0.48469532,-0.72437984,1.4210628,-1.0460896000000002,-0.9438243000000001,-0.30253512,-0.6103965,-0.77231675,-0.92784536,-1.0929613,-1.0748518999999999,-0.8362325999999999,-0.053263225,0.64768076,0.72970617,0.2066613,-0.34727620000000003,-0.058589544,0.56459016,-0.54435015,-0.9853696,-0.49534798,0.6849651,1.2879047,1.4530207,2.0463731,1.9142801999999999,1.4615428,1.3635385,0.9171927,-0.113983296,-1.2293152,-1.2378373,-0.7850999,0.7350325,0.8809737,-0.024501082,0.15233281,0.49534798,-1.4626081,-0.9374326999999999,-0.49854377,-1.0663296999999998,-1.2399678,1
-0.54435015,-0.9853696,-0.49534798,0.6849651,1.2879047,1.4530207,2.0463731,1.9142801999999999,1.4615428,1.3635385,0.9171927,-0.113983296,-1.2293152,-1.2378373,-0.7850999,0.7350325,0.8809737,-0.024501082,0.15233281,0.49534798,-1.4626081,-0.9374326999999999,-0.49854377,-1.0663296999999998,-1.2399678,-1.1558118999999998,-1.1451592,-0.9853696,-0.06711166,1.1014834999999998,0.6135923000000001,-0.165116,-0.37071204,-0.5613944000000001,-0.17257284,-0.9108011,-0.4250405,0.13102753,0.5219796,1.6415724999999999,1.6650082999999998,2.1209416,1.9291939999999999,1.8663433999999997,1.5478293,0.53476274,-0.6508765999999999,-0.90654004,-1.1408982,-1.0982877,1
-1.1558118999999998,-1.1451592,-0.9853696,-0.06711166,1.1014834999999998,0.6135923000000001,-0.165116,-0.37071204,-0.5613944000000001,-0.17257284,-0.9108011,-0.4250405,0.13102753,0.5219796,1.6415724999999999,1.6650082999999998,2.1209416,1.9291939999999999,1.8663433999999997,1.5478293,0.53476274,-0.6508765999999999,-0.90654004,-1.1408982,-1.0982877,-0.0063915867,2.2487733,-1.031176,-0.85327685,1.7619474,-1.892975,-0.59761333,-0.32597092,-0.6593986999999999,-0.6679208000000001,-0.87777793,-1.055677,-1.1270498,-0.4016047,0.7499462,0.92464954,0.025566347000000003,-0.20559604,-0.14274544,0.18642128,1.1195928999999998,-0.7616641,0.2908172,-0.15446335,1.0173275,1
-0.0063915867,2.2487733,-1.031176,-0.85327685,1.7619474,-1.892975,-0.59761333,-0.32597092,-0.6593986999999999,-0.6679208000000001,-0.87777793,-1.055677,-1.1270498,-0.4016047,0.7499462,0.92464954,0.025566347000000003,-0.20559604,-0.14274544,0.18642128,1.1195928999999998,-0.7616641,0.2908172,-0.15446335,1.0173275,0.7030744999999999,1.5616777,2.0772657,1.8162759999999998,1.856756,1.1835088,0.4079963,-0.30679616,-0.89588743,-1.3912354,-0.31957933,2.021872,-0.9044095,-1.8492991,1.1824435,-2.218946,-2.0666130000000003,-0.76059884,-1.6202673,-1.3986923,-1.1206582,-0.5571333,-0.6625945,-0.002130529,0.9321064,1
0.7030744999999999,1.5616777,2.0772657,1.8162759999999998,1.856756,1.1835088,0.4079963,-0.30679616,-0.89588743,-1.3912354,-0.31957933,2.021872,-0.9044095,-1.8492991,1.1824435,-2.218946,-2.0666130000000003,-0.76059884,-1.6202673,-1.3986923,-1.1206582,-0.5571333,-0.6625945,-0.002130529,0.9321064,0.6412892,-0.2876214,-0.2130529,-0.46765109999999993,0.034088463,-0.6945524000000001,-0.39521313,-0.5134575,0.7861651999999999,0.6625945,1.1313108,1.9536950000000002,1.4455639,1.3741912,1.4199976,0.86499476,-0.20240025,-0.87564737,-1.293231,-0.88949585,0.5486112,1.2676646999999999,-0.93849796,0.7552725,0.20772657,1
0.6412892,-0.2876214,-0.2130529,-0.46765109999999993,0.034088463,-0.6945524000000001,-0.39521313,-0.5134575,0.7861651999999999,0.6625945,1.1313108,1.9536950000000002,1.4455639,1.3741912,1.4199976,0.86499476,-0.20240025,-0.87564737,-1.293231,-0.88949585,0.5486112,1.2676646999999999,-0.93849796,0.7552725,0.20772657,-1.3432984,-0.84368944,-0.7882956999999999,-0.85540736,-1.0791129,-0.89162636,-0.8671253000000001,-0.8990832000000001,0.008522116,0.6785734,0.4261058,-0.022370555,0.002130529,-0.42184472,-0.008522116,2.275405,-1.1100056,0.08841695,0.25140239999999997,0.9076053,0.66365975,1.6415724999999999,1.6341157,1.365669,1.7789917000000002,1
-1.3432984,-0.84368944,-0.7882956999999999,-0.85540736,-1.0791129,-0.89162636,-0.8671253000000001,-0.8990832000000001,0.008522116,0.6785734,0.4261058,-0.022370555,0.002130529,-0.42184472,-0.008522116,2.275405,-1.1100056,0.08841695,0.25140239999999997,0.9076053,0.66365975,1.6415724999999999,1.6341157,1.365669,1.7789917000000002,1.5520903,0.47830373,-0.6956177,-0.99495703,-0.94595486,-0.85540736,-0.40906155,3.0157637999999998,-0.5752428,-2.4724789,1.824798,-1.6873789000000001,-0.71159667,-0.4079963,-0.9619338,-0.7307714,-0.58909124,-0.73822826,-0.87990844,-0.25246766,0.9193232,1.0641992,0.033023197000000004,-0.39734364,0.040480047000000005,1
1.5520903,0.47830373,-0.6956177,-0.99495703,-0.94595486,-0.85540736,-0.40906155,3.0157637999999998,-0.5752428,-2.4724789,1.824798,-1.6873789000000001,-0.71159667,-0.4079963,-0.9619338,-0.7307714,-0.58909124,-0.73822826,-0.87990844,-0.25246766,0.9193232,1.0641992,0.033023197000000004,-0.39734364,0.040480047000000005,0.07350325,0.010652645,0.33981937,-1.7512947,-0.32810146,0.9917611999999999,0.8990832000000001,1.0865698000000001,1.8354506000000002,1.6703346999999997,1.3784522,0.91186637,-0.294013,0.17150758,-0.6498113,-1.3028183999999998,-1.5148059999999999,-0.24607609,1.7917749,-0.22050974,-1.2996226999999998,1.9345202000000001,-1.8983012,-0.9054747999999999,-0.8309063,1
0.07350325,0.010652645,0.33981937,-1.7512947,-0.32810146,0.9917611999999999,0.8990832000000001,1.0865698000000001,1.8354506000000002,1.6703346999999997,1.3784522,0.91186637,-0.294013,0.17150758,-0.6498113,-1.3028183999999998,-1.5148059999999999,-0.24607609,1.7917749,-0.22050974,-1.2996226999999998,1.9345202000000001,-1.8983012,-0.9054747999999999,-0.8309063,-1.0120013,-1.2335763000000002,-1.1025486999999998,-0.6498113,-0.6498113,-0.23755397,0.38242993,0.37923414,-0.068176925,-0.13528858,-0.4708469,-0.79042625,0.9981528000000001,-1.2399678,-0.42397526,0.07989483,1.2389026,0.85753787,1.6074841,1.4466291999999998,1.3273195,1.220793,0.6988135,-0.08841695,-0.50387007,1
-1.0120013,-1.2335763000000002,-1.1025486999999998,-0.6498113,-0.6498113,-0.23755397,0.38242993,0.37923414,-0.068176925,-0.13528858,-0.4708469,-0.79042625,0.9981528000000001,-1.2399678,-0.42397526,0.07989483,1.2389026,0.85753787,1.6074841,1.4466291999999998,1.3273195,1.220793,0.6988135,-0.08841695,-0.50387007,-0.6593986999999999,-0.80533993,-0.15446335,1.4935007,1.1334413,-0.7275756,0.8607336999999999,-0.87564737,-1.5116103,-0.9491506,-1.3134711000000001,-1.4040185,-1.2239889,-1.0876350000000001,-0.9193232,-0.32810146,0.70840085,1.0173275,0.05539375,-0.33129725,-0.38242993,1.2282499,-1.5275892,-0.32277513,-0.06178534,1
-0.6593986999999999,-0.80533993,-0.15446335,1.4935007,1.1334413,-0.7275756,0.8607336999999999,-0.87564737,-1.5116103,-0.9491506,-1.3134711000000001,-1.4040185,-1.2239889,-1.0876350000000001,-0.9193232,-0.32810146,0.70840085,1.0173275,0.05539375,-0.33129725,-0.38242993,1.2282499,-1.5275892,-0.32277513,-0.06178534,0.08735169,0.39308259999999995,1.3923006000000002,1.6255935,1.5478293,1.8546255,1.4508902,0.33981937,-0.608266,-0.902279,-0.97897804,-0.0063915867,1.0759171,0.47404268,-0.22796659,1.5126754999999998,-1.438107,-1.8056233,-1.1100056,-1.3518206,-1.526524,-1.2463594999999998,-0.8032094,-0.6562029,0.33449304,1
0.08735169,0.39308259999999995,1.3923006000000002,1.6255935,1.5478293,1.8546255,1.4508902,0.33981937,-0.608266,-0.902279,-0.97897804,-0.0063915867,1.0759171,0.47404268,-0.22796659,1.5126754999999998,-1.438107,-1.8056233,-1.1100056,-1.3518206,-1.526524,-1.2463594999999998,-0.8032094,-0.6562029,0.33449304,1.2495551999999999,0.7254451,-0.10865697,0.46658584,0.046871635999999994,0.7392935,-0.52837116,-0.59122175,-0.30466563,0.39947417,0.8117314999999999,0.9917611999999999,1.6426378000000001,1.6799221000000002,1.6554209999999998,1.7235979,1.0546118,-0.128897,-1.3720607,-1.3219931999999999,-0.7275756,-0.05965481,1.7225326,-1.4327807,0.25566345,1
1.2495551999999999,0.7254451,-0.10865697,0.46658584,0.046871635999999994,0.7392935,-0.52837116,-0.59122175,-0.30466563,0.39947417,0.8117314999999999,0.9917611999999999,1.6426378000000001,1.6799221000000002,1.6554209999999998,1.7235979,1.0546118,-0.128897,-1.3720607,-1.3219931999999999,-0.7275756,-0.05965481,1.7225326,-1.4327807,0.25566345,-0.039414786,-2.2913837000000004,-0.9502159,-0.9800433000000001,-1.0354371,-1.1696603,-1.0386329,-0.64341974,0.26312032,0.9438243000000001,0.41119209999999995,-0.09054748,0.02876214,-0.43356264,-0.08948222,0.10013486,-0.71585774,0.056459017,0.8319715,1.4998924,0.9864349,1.4636733999999998,1.2857742,1.1227888000000001,1.071656,1
-0.039414786,-2.2913837000000004,-0.9502159,-0.9800433000000001,-1.0354371,-1.1696603,-1.0386329,-0.64341974,0.26312032,0.9438243000000001,0.41119209999999995,-0.09054748,0.02876214,-0.43356264,-0.08948222,0.10013486,-0.71585774,0.056459017,0.8319715,1.4998924,0.9864349,1.4636733999999998,1.2857742,1.1227888000000001,1.071656,0.41971418,-0.793622,-0.8213189000000001,-1.1536813999999997,-1.3518206,-0.6199839,2.3584955,0.00958738,-1.5094798,1.1920309,-1.2729911,-1.1675298,-0.8863,-0.809601,-0.9139969000000001,-0.8149273,-0.46658584,-0.38136467,-0.043675844000000005,0.5454154,0.7030744999999999,0.4314321,0.0053263223,-0.47617322,1.1121361,1
0.41971418,-0.793622,-0.8213189000000001,-1.1536813999999997,-1.3518206,-0.6199839,2.3584955,0.00958738,-1.5094798,1.1920309,-1.2729911,-1.1675298,-0.8863,-0.809601,-0.9139969000000001,-0.8149273,-0.46658584,-0.38136467,-0.043675844000000005,0.5454154,0.7030744999999999,0.4314321,0.0053263223,-0.47617322,1.1121361,-0.011717908999999999,0.0063915867,-0.101200126,1.2463594999999998,0.8383630999999999,1.3795174,1.4295848999999998,0.92038846,1.0290455,1.2229236,0.77231675,-0.13315806,-1.0365024,-1.0876350000000001,-0.45060685,0.6317018,1.5893745000000001,-1.1334413,-0.5454154,-1.0066749,-2.2977755,-0.7275756,-0.72437984,-0.8085357,-0.46339005,1
-0.011717908999999999,0.0063915867,-0.101200126,1.2463594999999998,0.8383630999999999,1.3795174,1.4295848999999998,0.92038846,1.0290455,1.2229236,0.77231675,-0.13315806,-1.0365024,-1.0876350000000001,-0.45060685,0.6317018,1.5893745000000001,-1.1334413,-0.5454154,-1.0066749,-2.2977755,-0.7275756,-0.72437984,-0.8085357,-0.46339005,-0.19281286,-0.3323625,0.10759171,0.8692558000000001,0.5454154,-0.12996227,-0.3898868,-0.47191215,-0.037284255,-1.3379722,0.022370555,-0.26525086,1.3560816,0.7030744999999999,1.0471549,1.2154667,1.0396981,1.3347764,1.4444987,0.36112466,-0.80533993,-0.93849796,-0.531567,-0.47510794,0.19281286,1
